"","V1","V2","V3","V4","V5","V6"
"4880",0.125212314388121,0.122073707117255,0.120264029697901,0.211775499231951,0.212203865847414,0.214972734254992
"4881",0.861564894179894,0.681239973544974,0.671997645502646,0.750769232804233,0.697818597883598,0.697858862433862
"4882",1.84664959037378,3.25115619559652,3.267839093702,2.91223294930876,3.19329249871992,3.60448589349718
"4883",5.4486105026455,5.39405288359788,5.97514029100529,6.05112584656085,6.0829732010582,6.25836653439153
"4884",2.5648346390169,4.25859557091654,4.61002803379416,4.48547145417307,4.57972311827957,4.18191216077829
"4885",7.50745509472606,5.5472219832736,6.1569177220231,5.93121338112306,6.06001465551573,6.37840902694809
"4886",11.1458195431621,9.73721360446477,7.74590564272537,6.56817753958118,6.85216638995317,7.68790478116321
"4887",12.5320583205325,10.5317457245264,7.6552719406042,7.20594193548387,6.47909584494889,6.84467502986858
"4888",6.84446992063492,9.00951415343915,13.1505302910053,14.4188547354497,15.6315469135802,15.1650156652949
"4889",5.23686620583717,10.3866203789042,13.101175422427,13.0389043010753,13.5930755760369,12.2455144829417
"4890",5.29744042328042,5.75628597883598,5.82281899470899,6.05377301587302,5.79603328042328,6.21661587301587
"4891",3.2304201484895,3.93531333845366,3.43335414746544,3.53182158218126,3.48422828981055,3.56348778801843
"4892",3.64326646185356,4.12351525857655,3.91120926779314,4.30179088581669,4.10320670762929,4.35266472094214
"4893",3.95632611111111,4.86577367724868,4.38026621693122,4.58166489417989,4.44018394179894,4.61113425925926
"4894",4.50751566820276,5.75785350742447,5.42781817716334,5.14480901177675,5.4232668202765,5.51254920634921
"4895",5.26744751322751,6.66749391534392,7.05897444444444,5.91759380952381,7.3608464021164,6.40553650793651
"4896",6.75817204301075,4.84470230414747,5.83205376344086,5.19701126472094,5.47370967741935,5.52087409114183
"4897",0.159517178699437,0.266504075401566,0.27356219301739,0.254516288331342,0.250519846010885,0.299048347272003
"4898",0.0402249325592306,0.0658526829697396,0.0759945376958787,0.0783478531898072,0.0725806128240994,0.0714564607026293
"4899",0.563330491551459,0.58111712749616,0.620474679979519,0.567708482676225,0.701786220629231,0.629631169520775
"4900",1.57242187830688,1.67331092592593,1.34908595238095,1.53509161375661,1.81991818930041,1.38202776406036
"4901",3.49364152585765,3.70475785970302,3.66705652841782,4.10580747567844,4.00940931899642,3.77183390415505
"4902",2.2325826984127,3.09637216931217,3.43466925925926,3.49870513227513,3.84178201058201,4.56420116402116
"4903",1.81636029185868,2.84423515104967,4.40472204301075,4.39582347670251,5.65965076804916,6.17661820276498
"4904",1.83269119303635,2.26719815668203,2.15576702508961,2.61708986175115,2.49255320020481,2.5929719406042
"4905",2.46819722222222,3.02402060846561,2.79403415343915,3.11241166666667,2.8457969047619,2.96875388888889
"4906",2.22883840245776,3.27001566820277,3.22625038402458,3.15587624167947,3.34014357398874,3.64273512544803
"4907",2.13292420634921,1.84397605820106,2.02328394179894,2.04471833333333,1.77311383597884,1.91698314814815
"4908",0.553272580645161,0.602650614439324,0.639524193548387,0.618093573988735,0.592825217613927,0.577522964669739
"4909",1.67977332309268,2.06603260321253,2.13006005575468,2.07397546794106,2.05389852648347,2.29308222487721
"4910",1.64220633845492,2.48690966748768,2.29172494577226,2.27134658213221,2.1390953424963,2.26709154554116
"4911",1.65964641577061,2.23292117255504,2.6060653609831,2.38676118412319,2.26933349263242,2.49162426656047
"4912",1.37899555555556,1.99871571428571,2.13714608465608,2.06774365079365,2.1574088340192,2.03327517146776
"4913",1.57678786482335,1.69089416282642,1.6935509984639,1.54679073220686,1.67298873527906,1.57526146289659
"4914",1.44866976190476,1.46955103174603,1.44097611111111,1.57095743386243,1.5421485978836,1.60434193121693
"4915",0.788866513056836,1.08092575524834,0.950734613415259,0.960526779313876,0.933781720430108,0.961713824884793
"4916",0.804251228878648,1.00494713261649,0.92947790578597,1.11108707117256,0.977951996927803,1.05409920634921
"4917",1.45320865079365,1.64604552910053,1.58257224867725,1.63080357142857,1.47741415343915,1.5626841005291
"4918",1.61667063492064,2.31477196620584,2.14001697388633,2.1360321812596,2.24272255504352,2.28641891961086
"4919",1.89481425925926,2.48590193121693,2.59897642857143,2.28179351851852,2.76578843915344,2.37825955026455
"4920",1.68573405017921,1.71413840245776,2.06440337941628,1.82551904761905,1.86562549923195,1.84965627240143
"4921",4.91474751664107,5.75980889419886,6.11967290588079,5.72052897915837,5.32243324040887,6.45165203770078
"4922",4.32046562182344,6.26088613359137,6.06556186928582,6.33728748910377,5.77954579152223,6.32361419753086
"4923",5.44643149001536,6.58274639016897,7.402218484383,7.4729756006903,7.46120217708748,7.51297363600159
"4924",4.77270251322751,6.93405346560847,7.37021103174603,8.75512484126984,8.87962043895748,9.4967665569273
"4925",3.83343512544803,4.05545985663082,4.45672662570404,3.94164567332309,4.32081950844854,4.25614671445639
"4926",3.19035648148148,3.49094283068783,3.2232905026455,3.57368351851852,3.19586108465608,3.49914955026455
"4927",1.99960455709165,2.58853548387097,2.40257107014849,2.54779088581669,2.52301838197645,2.74247649769585
"4928",2.39783760880696,3.44795087045571,3.23888067076293,3.88221477214542,3.38412368151562,3.35610074244752
"4929",3.42004002645503,4.32580817460317,4.51635716931217,4.49562335978836,4.41879462962963,4.16021970899471
"4930",4.0612907578085,6.36538522785458,6.10219403481823,5.59849034818228,6.20139782386073,6.61135250896057
"4931",5.16120341269841,7.43460007936508,8.58069711640212,7.2493512962963,8.36704415343915,6.97614955026455
"4932",5.00823717357911,4.77680230414747,5.79596313364055,5.03070783410138,5.11683927291347,5.25064480286738
"4933",1.10446292882745,1.42530096906943,1.45425373689101,1.46916906942785,1.36505575467941,1.41997846807381
"4934",0.649758044999609,1.12807938755962,1.20741932129174,1.18960314014069,1.16652581848406,1.15315708812261
"4935",0.609868586789554,0.911909959037378,0.965592447516641,0.997811947431302,0.973068551705828,0.9858787999469
"4936",0.798767698412698,1.02669314814815,1.37724394179894,1.70421198412698,2.14249788751715,2.30251094650206
"4937",0.673663466461854,1.05372813620072,1.34502414234511,2.06495430107527,2.96909403481823,4.64842405416169
"4938",0.201432433862434,0.462005238095238,0.581575079365079,0.65508962962963,0.751603492063492,0.905291111111111
"4939",0.0920766769073221,0.0823030977982591,0.105736738351254,0.125113389656938,0.137140629800307,0.141614874551971
"4940",0.0582434971838198,0.0606573732718894,0.0669222478238607,0.0963886072708653,0.0949368407578085,0.0965280337941628
"4941",0.468803650793651,0.402425026455026,0.370521375661376,0.432952962962963,0.423086613756614,0.409878994708995
"4942",0.866120302099334,1.42878287250384,1.50255619559652,1.36353673835125,1.50563013312852,1.66131277521761
"4943",2.0285758994709,1.91294626984127,2.15123716931217,2.10419357142857,2.23801626984127,2.24672044973545
"4944",0.961885560675883,1.27169703020993,1.45492898105479,1.24249139784946,1.30585002560164,1.23209784946237
"4945",0.883815181771633,1.07008665870171,1.10986326828621,1.08574480286738,1.0830065047126,1.13048612770477
"4946",0.428015261161936,0.604198854484323,0.600610637758722,0.597216188246265,0.569646160473555,0.595551234567901
"4947",1.06992219662058,1.35477534562212,1.49545798771121,1.22760868180008,1.4921979822116,1.40407664940927
"4948",2.0898519047619,2.16785894179894,1.95757761904762,2.20085227513227,2.2457134430727,1.87365187928669
"4949",2.61585322580645,3.79492009728623,3.75786244239631,4.1062462109575,4.26425583717358,4.69908068498606
"4950",1.68639428571429,2.63459227513228,3.36449,3.57097650793651,3.83669661375661,5.09524121693122
"4951",1.23915696364567,1.3381386328725,1.2333800563236,1.18860104966718,1.23955542754736,1.28053945212494
"4952",1.13502132616487,1.25055732206861,1.40651687147977,1.46913714797747,1.3148640296979,1.38061379928315
"4953",1.81839444444444,2.36394264550265,2.24485380952381,2.4215519047619,2.39901206349206,2.32970619047619
"4954",2.85694459805428,3.99296390168971,4.00495197132616,3.9685209421403,3.97163420378904,4.46594726062468
"4955",2.69848478835979,3.0251267989418,3.27461007936508,2.88359134920635,3.03193346560847,3.02072076719577
"4956",1.38248049155146,1.15635499231951,1.23680952380952,1.05935238095238,1.14361843317972,1.14836559139785
"4957",1.61051996927803,2.28992125315279,2.36637780432762,2.36671668657905,2.36562665604673,2.36541680605337
"4958",1.00961804187192,1.46811339139104,1.59767043929534,1.63201301465669,1.62704954894687,1.62569254596688
"4959",3.32617690732207,3.82754823348694,3.95008904249872,4.0557057745918,4.11562155847604,4.09586571087216
"4960",6.30429071428571,7.49011283068783,7.69701002645503,7.69973383597884,7.52523898491084,7.80433473251029
"4961",5.48956431131592,5.63298033794163,5.1742797235023,5.13969190988223,4.92817357910906,4.81379774326298
"4962",2.12812952380952,4.77660756613757,8.49797957671958,10.5527819047619,10.8521726455026,11.3876993650794
"4963",1.42181315924219,2.49934505888377,3.95730716845878,6.83207444956477,7.49746072708653,8.09150967741935
"4964",1.16319690220174,1.38867370711726,1.53576817716334,1.91501825396825,2.15162378392217,2.36694206349206
"4965",1.74455777777778,2.28014804232804,2.19876243386243,2.42619915343915,2.46574962962963,2.34786682539683
"4966",1.98034613415259,2.72328755760369,2.55477450076805,2.42702442396313,2.86262621607783,2.90112073732719
"4967",3.95224801587302,4.10280632275132,4.38869912698413,4.03807113756614,4.00204542328042,4.24666976190476
"4968",2.48119728622632,3.34314772145417,3.35033773681516,3.35445023041475,3.32810768049155,3.25931556579621
"4969",0.000790322580645161,0.0030401964688703,0.0112686313553697,0.0114889419885836,0.0118233638656578,0.0134441258462764
"4970",0.0015418122996325,0.0021378538196888,0.00257147925155588,0.00599679296154392,0.00655471629264733,0.00724761499320887
"4971",0.0987825908858167,0.0846805427547363,0.0776719918074757,0.0945920084959511,0.0950031594318333,0.0841835656444975
"4972",0.759551587301587,0.942899047619048,0.824600793650794,0.823866772486773,0.973879094650206,0.819479478737997
"4973",5.04078781362007,5.06031904761905,5.15069073220686,5.16581710189452,5.46304203789042,5.57276981282358
"4974",6.53682301587302,7.44273862433862,7.36577804232804,7.38346185185185,6.78714756613757,7.09158439153439
"4975",5.55459413722478,5.04809480286738,3.88235865335381,3.5700626984127,3.24687749615975,3.12669869431644
"4976",4.68617729134665,3.76233064516129,3.38228886328725,2.99905809011777,2.50091932923707,2.66947155657962
"4977",3.83257291005291,4.15044158730159,4.10366587301587,4.26011592592593,3.97290100529101,3.47374201058201
"4978",3.88378289810548,3.66548233486943,3.63259283154122,3.36796149513569,3.30650798771121,3.39444203789043
"4979",0.850584841269841,0.858014100529101,0.766204047619048,0.95965044973545,0.852386428571429,0.779477222222222
"4980",0.0116198412698413,0.0893719662058372,0.0998660266257041,0.0949756016385049,0.115682770097286,0.106512211981567
"4981",6.84761973886329,9.60439373423603,9.24992927120669,9.56456944112571,9.13656514005045,9.32487534846675
"4982",3.66039886719055,6.66387488759872,7.0931105495753,7.01788494192057,6.84622295607047,6.87874452755985
"4983",6.4108277265745,7.64293023553507,8.04317498719918,7.68792738616753,7.57067242798354,7.59518478693748
"4984",7.88939558201058,9.03725436507936,8.60027626984127,8.2133378042328,8.2309690260631,7.66921879286694
"4985",4.298626062468,7.58514244751664,9.43891556579621,14.2971332821301,18.0440857142857,24.7873171910262
"4986",2.11863246031746,4.4306905026455,7.2415314021164,10.6569084920635,12.7500486507937,14.9687639417989
"4987",1.03249231950845,1.44307071172555,1.26931807475678,1.39335934459805,1.6502752688172,1.73556646185356
"4988",1.0707942140297,1.15121484895033,1.24817890424987,1.24440896057348,1.13312109575013,1.10368535586278
"4989",4.65451298941799,4.34817251322751,4.06244420634921,4.87336542328042,4.64539600529101,4.73532304232804
"4990",6.3907373015873,9.89930878136201,10.4077619303635,9.83950202252944,10.6633810803891,11.7525765232975
"4991",12.0820137037037,11.4220768783069,12.1972667195767,11.4861388888889,12.2301464021164,12.6264421164021
"4992",7.24335785970302,8.30917926267281,8.53673492063492,7.36537434715822,7.91927890424987,7.56371449052739
"4993",4.45227621607783,6.22228055223682,6.21843570954467,6.20409746448958,6.33467550776583,6.5796613566972
"4994",4.82383267260927,8.00173668973336,7.58690707190496,7.34327273307791,6.8006762320339,6.85961607472278
"4995",3.29378469022017,5.20948453661034,6.12332944188428,5.85238276914908,5.28837368910129,6.11113136864463
"4996",3.0370378042328,4.01287812169312,4.12741018518519,4.30943928571429,4.49357742112483,4.61124419753086
"4997",2.02918648233487,2.56082268305172,2.84239841269841,2.63793650793651,2.8899291858679,2.73898717642374
"4998",0.874352222222222,1.18671534391534,1.17454656084656,1.26588121693122,1.19522412698413,1.24221365079365
"4999",0.366199641577061,0.50354280593958,0.578660471070149,0.541263389656938,0.577090732206861,0.601771838197645
"5000",0.225408013312852,0.364120609318996,0.367210317460317,0.508236021505376,0.452508371735791,0.483227470558116
"5001",1.72426351851852,2.10502420634921,2.1809358994709,1.98860965608466,2.03810341269841,2.02697452380952
"5002",3.1419160266257,5.79129472606247,5.66527275985663,5.72261049667179,6.15598883768561,6.35425944700461
"5003",7.22249013227513,9.6102021957672,10.6627563756614,9.69546531746032,10.4879489153439,9.96960478835979
"5004",4.3725236047107,6.37999651817716,7.28174050179211,7.39780122887865,7.17413046594982,7.28518346134153
"5005",4.30103543266769,5.65061120403558,6.76135921943449,6.24841277047657,5.84555797159166,6.33757947696801
"5006",2.26652470091485,3.44912917546329,3.65658739078433,3.7557326440836,3.49218889091609,3.53027465182753
"5007",3.96139672299027,6.25648694316436,5.97051858678955,5.9859411655383,6.17089212797026,6.22668095048453
"5008",7.01487351851852,9.06000447089947,10.0872408201058,11.0109632010582,11.8958411522634,11.5374503155007
"5009",9.15527654889913,13.0116221710189,13.3064652329749,15.3478737839222,17.1317513056836,20.930924518784
"5010",6.80759507936508,10.0918265608466,10.7984878835979,11.1606757671958,11.5611423809524,12.0510498412698
"5011",3.6748602406554,4.41863684075781,3.54953832565284,3.95712383512545,3.67842117255504,4.33644185867896
"5012",3.17868233486943,3.66850363543267,4.01295094726062,3.74951597542243,3.66495995903738,3.56617900665643
"5013",9.85397838624339,9.75323240740741,9.90672119047619,10.9197812962963,10.6869147883598,11.0173176455026
"5014",13.8345338709677,19.3977039170507,20.4130868663594,19.8255325396825,21.0118833845366,23.5100892217102
"5015",19.5633572222222,18.7320180687831,19.2856461640212,18.7657354761905,18.8342069047619,18.9789344708995
"5016",7.21689267793139,9.06959498207885,8.95985494111623,7.833592421915,8.2198534562212,7.79956753712238
"5017",12.1578271377368,15.3502071419089,16.2159163679809,15.5128187441922,15.0912241603611,18.0194012478428
"5018",12.5333837223395,18.0260024005004,16.7545155861664,17.2380248707657,15.9907017200835,17.0241545835107
"5019",9.79259439324117,16.0581525601639,18.6328847158218,17.4263552369574,16.1863363865658,17.3742580645161
"5020",8.04984968253968,13.1926612698413,15.8900706349206,16.6164896825397,17.4681602469136,18.8591717146776
"5021",6.92687770097286,7.92951016385049,8.9797519969278,8.98609818228367,11.0749098566308,13.294508349927
"5022",6.98792301587302,7.88594783068783,7.58109031746032,8.21417148148148,7.76663941798942,8.19225312169312
"5023",3.54917009728623,5.52866999487967,5.08688264208909,5.27182744495648,5.20260670762929,5.63371244239631
"5024",2.9866061187916,4.68638369175627,4.15078410138249,5.65931282642089,4.7027845110087,5.04161886840758
"5025",5.48298568783069,6.99664044973545,7.87125404761905,7.54453425925926,8.1234969047619,7.34091034391534
"5026",8.18727181259601,12.9708862007168,11.5946694572453,11.3516726830517,12.5073807219662,13.250633358935
"5027",11.8561935449735,19.6665124867725,22.0601219047619,19.0071559259259,22.9436518518519,19.8187232804233
"5028",11.7586181515617,13.7626775985663,15.752383640553,15.5707683819764,15.7651155913978,15.3692522017409
"5029",12.8802813364055,13.1378651002257,15.4267623257666,13.3216149475641,13.7070629231382,15.0480385769282
"5030",15.1052099186801,17.7612212076785,16.5763375387703,16.7916983650591,16.8175860011352,17.7576297441667
